run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,49,0,0,2.040816,10.204082,24.489796,30.612245,12.244898,2.040816,8.163265,8.163265,2.040816,0.000000,0.000000,58.591837,48,45.454545,51.229167
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,HAWARDEN,BLUE ISLANDS LIMITED,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,48,0,0,4.166667,18.750000,35.416667,16.666667,12.500000,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,25.895833,38,65.789474,21.289474
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,54.545455,21.818182
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,44,0,0,11.363636,27.272727,27.272727,13.636364,20.454545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.409091,48,64.583333,20.812500
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,STANSTED,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,100,0,0,2.000000,40.000000,35.000000,7.000000,7.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,15.780000,82,63.855422,19.146341
13/02/2025 15:04,202412,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,26,0,0,0.000000,50.000000,30.769231,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.269231,31,74.193548,14.838710
13/02/2025 15:04,202412,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.750000,4,50.000000,12.250000
13/02/2025 15:04,202412,BRISTOL,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.333333,3,100.000000,4.333333
13/02/2025 15:04,202412,BRISTOL,AUSTRIA,SALZBURG,EASYJET UK LTD,S,12,0,0,8.333333,8.333333,50.000000,0.000000,16.666667,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,54.916667,30,56.666667,15.700000
13/02/2025 15:04,202412,BRISTOL,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.666667,3,66.666667,16.000000
13/02/2025 15:04,202412,BRISTOL,AUSTRIA,VIENNA,JET2.COM LTD,S,18,0,0,0.000000,38.888889,33.333333,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.055556,12,58.333333,32.333333
13/02/2025 15:04,202412,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,S,14,0,0,0.000000,14.285714,21.428571,28.571429,21.428571,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,38.785714,23,91.304348,4.608696
13/02/2025 15:04,202412,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,S,56,0,0,1.785714,30.357143,44.642857,8.928571,8.928571,1.785714,1.785714,1.785714,0.000000,0.000000,0.000000,16.482143,52,75.000000,11.480769
13/02/2025 15:04,202412,BRISTOL,DENMARK,COPENHAGEN,RYANAIR,S,26,0,0,7.692308,42.307692,19.230769,7.692308,3.846154,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,25.153846,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,FINLAND,ENONTEKIO,ENTER AIR,C,9,0,0,0.000000,11.111111,11.111111,11.111111,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,7,14.285714,55.000000
13/02/2025 15:04,202412,BRISTOL,FINLAND,ENONTEKIO,JET2.COM LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.500000,2,0.000000,721.000000
13/02/2025 15:04,202412,BRISTOL,FINLAND,IVALO,TITAN AIRWAYS LTD,C,8,0,0,0.000000,0.000000,62.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,6,66.666667,14.500000
13/02/2025 15:04,202412,BRISTOL,FINLAND,KITTILA,JET2.COM LTD,C,21,0,0,4.761905,52.380952,14.285714,14.285714,4.761905,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,12.380952,22,63.636364,13.227273
13/02/2025 15:04,202412,BRISTOL,FINLAND,KITTILA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,FINLAND,KITTILA,TUI AIRWAYS LTD,C,18,0,0,5.555556,11.111111,50.000000,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.277778,18,61.111111,56.944444
13/02/2025 15:04,202412,BRISTOL,FINLAND,ROVANIEMI,EASYJET UK LTD,S,18,0,0,0.000000,27.777778,16.666667,16.666667,11.111111,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,30.888889,18,16.666667,45.777778
13/02/2025 15:04,202412,BRISTOL,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,C,14,0,0,0.000000,7.142857,35.714286,21.428571,28.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,24.642857,15,33.333333,30.133333
13/02/2025 15:04,202412,BRISTOL,FRANCE,BORDEAUX,EASYJET UK LTD,S,18,0,0,0.000000,11.111111,27.777778,33.333333,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,24.166667,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,CHAMBERY,JET2.COM LTD,S,6,0,0,0.000000,0.000000,16.666667,33.333333,16.666667,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,67.833333,8,50.000000,94.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,4,0,0,0.000000,25.000000,0.000000,0.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,72.250000,5,60.000000,32.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,CLERMONT FERRAND,ASL BV,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,16.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,GRENOBLE,EASYJET UK LTD,S,18,0,0,0.000000,50.000000,0.000000,11.111111,22.222222,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,34.055556,16,81.250000,12.437500
13/02/2025 15:04,202412,BRISTOL,FRANCE,GRENOBLE,RYANAIR,S,12,0,0,8.333333,16.666667,16.666667,16.666667,25.000000,0.000000,8.333333,8.333333,0.000000,0.000000,0.000000,46.000000,8,37.500000,48.250000
13/02/2025 15:04,202412,BRISTOL,FRANCE,LA ROCHELLE,JET2.COM LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.500000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,LYON,EASYJET UK LTD,S,18,0,0,0.000000,27.777778,27.777778,33.333333,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,20.333333,28,67.857143,10.428571
13/02/2025 15:04,202412,BRISTOL,FRANCE,LYON,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,167.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,NICE,EASYJET UK LTD,S,16,0,0,0.000000,50.000000,31.250000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.562500,18,66.666667,17.555556
13/02/2025 15:04,202412,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,10,0,0,0.000000,10.000000,20.000000,40.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.500000,2,100.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,174,0,0,1.149425,21.264368,30.459770,19.540230,14.367816,12.643678,0.574713,0.000000,0.000000,0.000000,0.000000,24.482759,168,67.058824,14.934524
13/02/2025 15:04,202412,BRISTOL,FRANCE,PARIS (ORLY),EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,5.500000
13/02/2025 15:04,202412,BRISTOL,FRANCE,PARIS (ORLY),EASYJET UK LTD,S,28,0,0,0.000000,25.000000,28.571429,21.428571,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.821429,72,64.864865,15.513889
13/02/2025 15:04,202412,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,12.500000
13/02/2025 15:04,202412,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,30,0,0,0.000000,30.000000,40.000000,10.000000,16.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14.966667,34,76.470588,12.588235
13/02/2025 15:04,202412,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.666667,3,100.000000,1.333333
13/02/2025 15:04,202412,BRISTOL,GERMANY,BERLIN BRANDENBURG,EASYJET EUROPE,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,50,0,0,0.000000,16.000000,36.000000,24.000000,18.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.920000,42,55.813953,23.952381
13/02/2025 15:04,202412,BRISTOL,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
13/02/2025 15:04,202412,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,S,24,0,0,16.666667,54.166667,12.500000,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.166667,19,68.421053,23.052632
13/02/2025 15:04,202412,BRISTOL,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,46.428571,29.555556
13/02/2025 15:04,202412,BRISTOL,GERMANY,FRIEDRICHSHAFEN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
13/02/2025 15:04,202412,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,18,0,0,5.555556,44.444444,27.777778,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.888889,18,88.888889,14.166667
13/02/2025 15:04,202412,BRISTOL,GREECE,ATHENS,AEGEAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,43.750000,19.000000
13/02/2025 15:04,202412,BRISTOL,ICELAND,KEFLAVIK,EASYJET UK LTD,S,36,0,0,5.555556,44.444444,19.444444,11.111111,11.111111,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15.250000,40,82.500000,14.750000
13/02/2025 15:04,202412,BRISTOL,IRISH REPUBLIC,CORK,AER LINGUS,S,74,0,0,1.351351,35.135135,27.027027,16.216216,13.513514,6.756757,0.000000,0.000000,0.000000,0.000000,0.000000,15.256757,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,72.916667,14.063830
13/02/2025 15:04,202412,BRISTOL,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,145,0,0,2.068966,31.034483,35.172414,10.344828,14.482759,6.206897,0.000000,0.689655,0.000000,0.000000,0.000000,17.537931,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,140,0,0,0.000000,32.142857,33.571429,12.142857,13.571429,7.142857,0.000000,0.000000,1.428571,0.000000,0.000000,25.350000,166,66.867470,19.849398
13/02/2025 15:04,202412,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153,73.076923,19.490196
13/02/2025 15:04,202412,BRISTOL,ITALY,BERGAMO,RYANAIR,S,18,0,0,0.000000,50.000000,27.777778,5.555556,5.555556,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,32.222222,28,53.571429,22.678571
13/02/2025 15:04,202412,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,18,0,0,0.000000,27.777778,22.222222,11.111111,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26.555556,18,94.444444,4.333333
13/02/2025 15:04,202412,BRISTOL,ITALY,PISA,EASYJET UK LTD,S,18,0,0,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.444444,18,72.222222,11.833333
13/02/2025 15:04,202412,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,56,0,0,1.785714,39.285714,39.285714,10.714286,3.571429,1.785714,0.000000,0.000000,3.571429,0.000000,0.000000,25.946429,42,50.000000,21.190476
13/02/2025 15:04,202412,BRISTOL,ITALY,TURIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,19.333333
13/02/2025 15:04,202412,BRISTOL,ITALY,TURIN,RYANAIR,S,12,0,0,0.000000,16.666667,58.333333,8.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.333333,12,75.000000,9.916667
13/02/2025 15:04,202412,BRISTOL,ITALY,TURIN,TUI AIRWAYS LTD,C,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,5,80.000000,16.800000
13/02/2025 15:04,202412,BRISTOL,ITALY,VENICE,EASYJET EUROPE,S,18,0,0,5.555556,38.888889,27.777778,5.555556,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,19.166667,18,44.444444,24.388889
13/02/2025 15:04,202412,BRISTOL,ITALY,VENICE,EASYJET UK LTD,S,10,0,0,0.000000,20.000000,40.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,6,100.000000,1.000000
13/02/2025 15:04,202412,BRISTOL,ITALY,VENICE,RYANAIR,S,17,0,0,0.000000,35.294118,29.411765,23.529412,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.294118,22,63.636364,12.090909
13/02/2025 15:04,202412,BRISTOL,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,5,60.000000,35.800000
13/02/2025 15:04,202412,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,36,0,0,2.777778,25.000000,38.888889,2.777778,19.444444,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,24.250000,50,73.076923,21.660000
13/02/2025 15:04,202412,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,106,0,0,0.000000,30.188679,32.075472,16.037736,13.207547,5.660377,0.943396,1.886792,0.000000,0.000000,0.000000,20.150943,109,59.090909,30.770642
13/02/2025 15:04,202412,BRISTOL,NETHERLANDS,AMSTERDAM,KLM,S,231,0,0,0.000000,15.151515,47.619048,17.748918,9.090909,6.060606,1.731602,1.298701,1.298701,0.000000,0.000000,31.000000,207,53.191489,19.159420
13/02/2025 15:04,202412,BRISTOL,NORWAY,BERGEN,JET2.COM LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,NORWAY,TROMSOE,EASYJET UK LTD,S,16,0,0,0.000000,25.000000,25.000000,12.500000,18.750000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,35.187500,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,68,0,0,10.294118,41.176471,27.941176,5.882353,5.882353,5.882353,0.000000,0.000000,2.941176,0.000000,0.000000,25.705882,78,79.487179,9.653846
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,8,100.000000,0.875000
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,20,0,0,10.000000,35.000000,45.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,16,93.750000,2.812500
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,16,0,0,0.000000,6.250000,0.000000,50.000000,37.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,33.750000,16,56.250000,18.375000
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,50,0,0,2.000000,28.000000,28.000000,22.000000,18.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.840000,60,63.333333,16.566667
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET EUROPE,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,24,0,0,8.333333,25.000000,33.333333,8.333333,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.333333,34,64.705882,28.352941
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,22,0,0,4.545455,45.454545,45.454545,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.727273,26,76.923077,19.115385
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,29,0,0,3.448276,41.379310,34.482759,10.344828,0.000000,6.896552,0.000000,0.000000,3.448276,0.000000,0.000000,28.068966,24,45.833333,25.791667
13/02/2025 15:04,202412,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,10,0,0,0.000000,70.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.300000,8,87.500000,3.000000
13/02/2025 15:04,202412,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,S,104,0,0,2.884615,36.538462,30.769231,12.500000,10.576923,4.807692,0.000000,0.000000,1.923077,0.000000,0.000000,24.432692,110,70.909091,18.027273
13/02/2025 15:04,202412,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,S,18,0,0,5.555556,33.333333,33.333333,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555556,18,55.555556,16.055556
13/02/2025 15:04,202412,BRISTOL,SPAIN,ALICANTE,RYANAIR,S,64,0,0,1.562500,39.062500,37.500000,10.937500,3.125000,7.812500,0.000000,0.000000,0.000000,0.000000,0.000000,11.984375,64,70.312500,17.046875
13/02/2025 15:04,202412,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.250000,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,S,70,0,0,1.428571,34.285714,34.285714,7.142857,15.714286,5.714286,0.000000,1.428571,0.000000,0.000000,0.000000,20.214286,78,71.794872,20.564103
13/02/2025 15:04,202412,BRISTOL,SPAIN,BARCELONA,RYANAIR,S,36,0,0,5.555556,22.222222,38.888889,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.222222,32,59.375000,25.156250
13/02/2025 15:04,202412,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,S,30,0,0,6.666667,30.000000,23.333333,20.000000,10.000000,3.333333,6.666667,0.000000,0.000000,0.000000,0.000000,22.633333,44,72.727273,10.750000
13/02/2025 15:04,202412,BRISTOL,SPAIN,MADRID,RYANAIR,S,26,0,0,0.000000,26.923077,26.923077,38.461538,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.384615,24,50.000000,39.875000
13/02/2025 15:04,202412,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,S,80,0,0,2.500000,48.750000,30.000000,11.250000,3.750000,0.000000,1.250000,0.000000,2.500000,0.000000,0.000000,20.587500,82,89.024390,5.121951
13/02/2025 15:04,202412,BRISTOL,SPAIN,MALAGA,RYANAIR,S,62,0,0,4.838710,38.709677,33.870968,9.677419,6.451613,0.000000,3.225806,1.612903,1.612903,0.000000,0.000000,26.403226,58,63.793103,23.655172
13/02/2025 15:04,202412,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,28,0,0,3.571429,46.428571,32.142857,7.142857,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,9.321429,36,86.111111,9.277778
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,59,0,0,5.084746,38.983051,18.644068,13.559322,11.864407,8.474576,0.000000,0.000000,3.389831,0.000000,0.000000,35.457627,64,71.875000,16.484375
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,40,0,0,0.000000,22.500000,45.000000,10.000000,17.500000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,31.800000,38,65.789474,14.789474
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,42,0,0,7.142857,42.857143,26.190476,11.904762,7.142857,0.000000,0.000000,4.761905,0.000000,0.000000,0.000000,20.619048,44,81.818182,7.159091
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,33.333333,22.222222,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,25.500000,19,36.842105,28.000000
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,32,0,0,12.500000,37.500000,21.875000,15.625000,6.250000,0.000000,0.000000,0.000000,6.250000,0.000000,0.000000,43.843750,24,70.833333,12.916667
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,26,0,0,7.692308,26.923077,34.615385,15.384615,7.692308,0.000000,0.000000,3.846154,3.846154,0.000000,0.000000,36.538462,20,60.000000,12.650000
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,0,0.000000,50.000000,18.750000,6.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.062500,0,0.000000,0.000000
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,16,0,0,6.250000,18.750000,43.750000,6.250000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,48.375000,10,80.000000,6.700000
13/02/2025 15:04,202412,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,26,0,0,0.000000,26.923077,42.307692,15.384615,3.846154,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,21.923077,18,57.894737,22.500000
